timestamp,open,high,low,close,volume,trade_count,vwap
2025-01-17 05:00:00+00:00,91.79,91.84,89.12,90.58,21318.0,769.0,90.68312
2025-01-21 05:00:00+00:00,92.325,92.325,90.375,90.855,25735.0,1070.0,91.265773
2025-01-22 05:00:00+00:00,90.32,90.69,88.76,89.64,35489.0,714.0,89.321029
2025-01-23 05:00:00+00:00,89.81,91.62,89.81,90.18,16716.0,423.0,90.755425
2025-01-24 05:00:00+00:00,89.97,90.67,88.765,88.89,10361.0,406.0,89.482583
2025-01-27 05:00:00+00:00,91.81,92.445,90.52,91.37,21247.0,681.0,91.713784
2025-01-28 05:00:00+00:00,91.105,91.325,89.95,90.42,10030.0,475.0,90.863265
2025-01-29 05:00:00+00:00,90.645,90.795,88.52,89.1,19162.0,661.0,89.302839
2025-01-30 05:00:00+00:00,89.775,92.41,89.775,91.74,14388.0,506.0,91.5321
2025-01-31 05:00:00+00:00,91.365,94.35,91.31,92.4,30782.0,837.0,92.88453
2025-02-03 05:00:00+00:00,89.79,92.43,89.67,91.755,87260.0,1902.0,91.74145
2025-02-04 05:00:00+00:00,91.805,93.665,91.805,92.82,35531.0,1034.0,92.473121
2025-02-05 05:00:00+00:00,100.49,105.32,99.84,105.155,60211.0,1590.0,103.687687
2025-02-06 05:00:00+00:00,104.89,106.915,103.55,105.735,32250.0,1222.0,105.333271
2025-02-07 05:00:00+00:00,104.37,105.445,103.77,103.92,24767.0,566.0,104.093558
2025-02-10 05:00:00+00:00,104.29,106.095,103.955,105.36,20756.0,713.0,105.320402
2025-02-11 05:00:00+00:00,105.82,107.885,104.85,105.65,22895.0,675.0,106.153817
2025-02-12 05:00:00+00:00,102.76,105.85,102.76,105.075,17220.0,490.0,104.515326
2025-02-13 05:00:00+00:00,105.595,108.19,105.325,108.09,20474.0,539.0,107.2135
2025-02-14 05:00:00+00:00,110.0,110.0,106.67,107.31,19844.0,602.0,107.720924
2025-02-18 05:00:00+00:00,105.91,106.26,103.65,104.97,36193.0,812.0,105.004642
2025-02-19 05:00:00+00:00,102.765,104.93,102.75,103.67,56829.0,1030.0,103.784527
2025-02-20 05:00:00+00:00,102.615,103.99,102.585,103.505,40602.0,965.0,103.484642
2025-02-21 05:00:00+00:00,103.255,103.43,99.77,100.02,21766.0,918.0,100.664667
2025-02-24 05:00:00+00:00,100.0,101.39,99.89,100.24,17358.0,794.0,100.526754
2025-02-25 05:00:00+00:00,102.98,103.78,102.23,103.4,16369.0,599.0,103.133168
2025-02-26 05:00:00+00:00,103.45,104.755,102.535,103.03,25801.0,533.0,103.44557
2025-02-27 05:00:00+00:00,102.285,103.28,100.94,100.94,35028.0,945.0,102.515664
2025-02-28 05:00:00+00:00,101.57,102.725,100.52,102.51,23881.0,526.0,101.754745
2025-03-03 05:00:00+00:00,102.82,103.86,99.665,99.76,24492.0,745.0,101.652289
2025-03-04 05:00:00+00:00,98.42,100.37,95.09,98.46,27984.0,844.0,97.659177
2025-03-05 05:00:00+00:00,98.51,100.165,98.51,99.91,25879.0,754.0,99.465338
2025-03-06 05:00:00+00:00,99.745,100.47,98.35,98.87,15981.0,550.0,99.197101
2025-03-07 05:00:00+00:00,96.87,97.68,94.15,96.42,14969.0,516.0,96.422778
2025-03-10 04:00:00+00:00,96.565,96.82,94.465,95.33,34859.0,1006.0,95.898799
2025-03-11 04:00:00+00:00,95.85,95.85,92.74,94.22,23671.0,909.0,94.278971
2025-03-12 04:00:00+00:00,94.38,95.11,93.19,93.76,23763.0,792.0,94.186686
2025-03-13 04:00:00+00:00,93.54,93.54,91.11,92.125,20199.0,660.0,91.815611
2025-03-14 04:00:00+00:00,92.98,94.61,91.79,94.46,22371.0,787.0,93.899947
2025-03-17 04:00:00+00:00,93.41,94.285,93.215,93.465,10728.0,440.0,93.645735
2025-03-18 04:00:00+00:00,92.66,92.93,90.87,91.04,18496.0,528.0,91.597083
2025-03-19 04:00:00+00:00,91.63,96.75,91.63,95.42,20018.0,771.0,94.128202
2025-03-20 04:00:00+00:00,95.925,97.005,94.65,94.92,19295.0,616.0,95.694468
2025-03-21 04:00:00+00:00,92.635,94.56,91.55,94.24,36977.0,872.0,93.640838
2025-03-24 04:00:00+00:00,96.44,97.815,95.275,97.36,14243.0,617.0,96.719769
2025-03-25 04:00:00+00:00,95.855,98.635,95.855,98.03,10947.0,505.0,97.684187
2025-03-26 04:00:00+00:00,98.045,98.85,96.385,97.1,10223.0,374.0,97.347745
2025-03-27 04:00:00+00:00,96.805,98.21,95.955,96.745,9948.0,440.0,97.073125
2025-03-28 04:00:00+00:00,95.28,95.415,93.06,94.13,9916.0,392.0,93.918957
2025-03-31 04:00:00+00:00,93.46,95.395,93.39,94.825,10607.0,607.0,94.381606
2025-04-01 04:00:00+00:00,94.89,94.89,91.81,92.56,29120.0,847.0,92.746338
2025-04-02 04:00:00+00:00,90.82,94.98,90.82,94.945,21545.0,627.0,93.488827
2025-04-03 04:00:00+00:00,89.72,90.63,85.915,86.28,35138.0,892.0,87.683474
2025-04-04 04:00:00+00:00,84.86,89.245,83.57,86.97,28468.0,789.0,87.014279
2025-04-07 04:00:00+00:00,84.815,89.49,82.93,83.6,17007.0,672.0,84.718069
2025-04-08 04:00:00+00:00,86.225,87.755,80.45,81.27,25919.0,995.0,83.490839
2025-04-09 04:00:00+00:00,80.015,88.685,78.89,86.35,28857.0,964.0,84.94431
2025-04-10 04:00:00+00:00,84.465,84.83,80.8,82.74,23813.0,767.0,82.750188
2025-04-11 04:00:00+00:00,81.85,81.875,78.435,81.85,22492.0,1004.0,80.55958
2025-04-14 04:00:00+00:00,82.01,83.9,81.31,82.64,12365.0,516.0,82.819038
2025-04-15 04:00:00+00:00,82.45,83.47,80.94,81.68,18295.0,620.0,82.056084
2025-04-16 04:00:00+00:00,81.76,82.57,79.87,80.59,19843.0,580.0,80.982114
2025-04-17 04:00:00+00:00,81.565,82.605,81.26,81.865,24761.0,848.0,82.070576
2025-04-21 04:00:00+00:00,79.855,79.895,78.505,79.31,28271.0,1067.0,78.9853
2025-04-22 04:00:00+00:00,80.51,81.96,79.985,81.91,27829.0,739.0,81.189249
2025-04-23 04:00:00+00:00,84.95,85.5,82.56,82.56,15269.0,631.0,83.506113
2025-04-24 04:00:00+00:00,83.34,85.91,83.34,85.51,13726.0,628.0,85.270628
2025-04-25 04:00:00+00:00,84.0,84.77,83.83,84.75,6565.0,275.0,84.328235
2025-04-28 04:00:00+00:00,85.03,85.315,83.37,84.28,12796.0,802.0,84.026997
2025-04-29 04:00:00+00:00,84.26,86.73,83.87,86.48,16841.0,768.0,85.920206
2025-04-30 04:00:00+00:00,84.98,86.89,84.465,86.39,12738.0,601.0,86.142667
2025-05-01 04:00:00+00:00,87.705,88.965,87.1,87.2,22359.0,705.0,87.757334
2025-05-02 04:00:00+00:00,88.74,89.415,88.32,89.065,10812.0,699.0,88.900875
2025-05-05 04:00:00+00:00,88.285,89.43,87.64,88.12,14931.0,962.0,88.352822
2025-05-06 04:00:00+00:00,86.6,87.585,86.325,86.61,14224.0,665.0,86.917836
2025-05-07 04:00:00+00:00,88.125,88.125,86.665,87.51,15456.0,528.0,87.377059
2025-05-08 04:00:00+00:00,89.065,90.695,88.51,89.445,20084.0,950.0,89.70849
2025-05-09 04:00:00+00:00,89.985,90.415,89.04,89.71,14154.0,458.0,89.691992
2025-05-12 04:00:00+00:00,95.23,95.23,91.495,92.43,12178.0,446.0,92.63
2025-05-13 04:00:00+00:00,93.66,94.23,92.73,92.83,17412.0,724.0,93.654677
2025-05-14 04:00:00+00:00,92.54,92.56,89.66,90.175,21016.0,543.0,90.954177
2025-05-15 04:00:00+00:00,89.94,91.64,89.68,91.0,21886.0,747.0,90.928456
2025-05-16 04:00:00+00:00,91.11,92.23,90.74,92.23,15425.0,519.0,91.650276
2025-05-19 04:00:00+00:00,90.36,90.49,89.54,90.39,26484.0,835.0,90.238193
2025-05-20 04:00:00+00:00,90.995,91.415,89.46,89.635,27504.0,923.0,90.10309
2025-05-21 04:00:00+00:00,88.365,89.545,86.9,87.45,20959.0,911.0,87.918176
2025-05-22 04:00:00+00:00,87.135,87.135,84.78,85.575,17167.0,632.0,85.663354
2025-05-23 04:00:00+00:00,84.855,85.25,83.975,84.215,44967.0,1032.0,84.583712
2025-05-27 04:00:00+00:00,74.215,74.76,70.15,70.32,181451.0,3064.0,72.254307
2025-05-28 04:00:00+00:00,70.08,70.28,65.345,65.45,80576.0,1634.0,66.407097
2025-05-29 04:00:00+00:00,66.585,66.585,64.5,65.345,61847.0,1308.0,65.167959
2025-05-30 04:00:00+00:00,65.9,66.115,65.31,65.35,72861.0,1366.0,65.640184
2025-06-02 04:00:00+00:00,65.09,65.19,63.165,63.5,55646.0,1151.0,63.562224
2025-06-03 04:00:00+00:00,64.18,65.29,63.24,65.0,60520.0,1176.0,64.816688
2025-06-04 04:00:00+00:00,65.275,65.785,64.25,65.6,54935.0,1403.0,65.054737
2025-06-05 04:00:00+00:00,66.13,66.13,64.46,65.295,20576.0,730.0,65.257219
2025-06-06 04:00:00+00:00,65.965,65.965,64.37,64.37,25488.0,768.0,64.936047
2025-06-09 04:00:00+00:00,64.99,65.085,64.18,65.01,23751.0,761.0,64.633081
2025-06-10 04:00:00+00:00,65.13,67.205,65.13,66.525,44759.0,1175.0,66.584647
2025-06-11 04:00:00+00:00,67.2,67.2,65.305,65.49,60344.0,1579.0,65.936643
2025-06-12 04:00:00+00:00,64.845,65.125,64.085,64.71,83130.0,1694.0,64.546007
2025-06-13 04:00:00+00:00,64.38,64.445,61.29,61.43,34430.0,854.0,62.429139
2025-06-16 04:00:00+00:00,61.14,62.36,60.81,62.325,33197.0,1231.0,61.770974
2025-06-17 04:00:00+00:00,62.5,62.5,59.45,60.18,62868.0,1688.0,60.166435
2025-06-18 04:00:00+00:00,60.395,61.6,60.22,60.52,30569.0,1327.0,60.912545
2025-06-20 04:00:00+00:00,60.89,61.81,60.16,60.41,58264.0,1257.0,60.688932
2025-06-23 04:00:00+00:00,60.085,62.47,59.935,62.41,67459.0,1514.0,61.22186
2025-06-24 04:00:00+00:00,62.73,64.8,62.32,64.59,34216.0,890.0,64.163353
2025-06-25 04:00:00+00:00,63.83,63.83,61.56,61.69,22062.0,815.0,62.082416
2025-06-26 04:00:00+00:00,61.5,62.345,60.79,62.325,58069.0,1017.0,61.473576
2025-06-27 04:00:00+00:00,62.71,63.51,61.84,62.58,19754.0,875.0,62.615402
2025-06-30 04:00:00+00:00,62.63,63.41,62.09,62.66,23146.0,956.0,62.841283
2025-07-01 04:00:00+00:00,62.64,67.235,62.64,66.1,41417.0,1211.0,66.007156
2025-07-02 04:00:00+00:00,66.04,67.61,65.975,67.5,33375.0,952.0,66.695419
2025-07-03 04:00:00+00:00,66.915,67.485,66.56,66.825,38178.0,859.0,67.001734
2025-07-07 04:00:00+00:00,66.475,66.905,64.76,65.135,44392.0,1296.0,65.604465
2025-07-08 04:00:00+00:00,65.625,66.34,64.69,65.8,19271.0,594.0,65.783202
2025-07-09 04:00:00+00:00,67.04,67.04,66.16,66.95,17498.0,673.0,66.502637
2025-07-10 04:00:00+00:00,67.41,69.005,67.41,67.83,25172.0,640.0,68.425347
2025-07-11 04:00:00+00:00,66.995,67.54,66.47,66.62,33869.0,1089.0,66.89342
2025-07-14 04:00:00+00:00,65.96,66.15,65.27,65.99,35578.0,946.0,65.845928
2025-07-15 04:00:00+00:00,66.12,66.12,63.6,63.7,28455.0,896.0,64.258079
2025-07-16 04:00:00+00:00,64.345,64.89,63.39,64.55,42663.0,1359.0,64.356213
2025-07-17 04:00:00+00:00,65.08,65.62,64.5,64.98,28878.0,1009.0,65.251363
2025-07-18 04:00:00+00:00,64.995,64.995,63.425,64.235,17473.0,652.0,63.97233
2025-07-21 04:00:00+00:00,65.02,65.11,63.73,64.03,14192.0,556.0,64.292973
2025-07-22 04:00:00+00:00,66.6,67.31,65.945,67.03,24260.0,967.0,66.781108
2025-07-23 04:00:00+00:00,66.27,67.02,65.99,66.38,23468.0,863.0,66.521839
2025-07-24 04:00:00+00:00,65.17,65.335,64.275,64.47,21161.0,808.0,64.7472
2025-07-25 04:00:00+00:00,64.525,65.43,64.525,65.07,35806.0,1072.0,65.241316
2025-07-28 04:00:00+00:00,65.03,65.56,64.71,65.07,42930.0,1115.0,65.190985
2025-07-29 04:00:00+00:00,65.31,65.31,64.235,64.5,45162.0,1203.0,64.546127
2025-07-30 04:00:00+00:00,64.92,64.955,61.23,61.54,64947.0,1684.0,62.606719
2025-07-31 04:00:00+00:00,60.575,61.99,60.21,60.875,46078.0,1037.0,61.128786
2025-08-01 04:00:00+00:00,61.43,65.59,61.385,64.92,103380.0,2169.0,63.861484
2025-08-04 04:00:00+00:00,65.36,65.57,64.525,65.43,34654.0,1048.0,65.06966
2025-08-05 04:00:00+00:00,65.99,66.83,65.27,66.23,34168.0,1098.0,66.216273
2025-08-06 04:00:00+00:00,68.59,70.68,68.25,69.2,53794.0,1363.0,69.304261
2025-08-07 04:00:00+00:00,69.745,70.225,67.39,67.54,30463.0,931.0,68.202225
2025-08-08 04:00:00+00:00,67.59,67.73,65.445,65.925,30103.0,867.0,66.21588
2025-08-11 04:00:00+00:00,66.24,66.3,65.295,65.98,26004.0,1221.0,65.982086
2025-08-12 04:00:00+00:00,66.98,70.25,66.98,70.1,32257.0,1382.0,69.410669
2025-08-13 04:00:00+00:00,71.015,74.59,71.015,74.4,55556.0,1588.0,73.173447
2025-08-14 04:00:00+00:00,73.07,74.045,72.81,73.51,43198.0,1306.0,73.432233
2025-08-15 04:00:00+00:00,74.11,74.57,72.74,73.22,43086.0,1350.0,73.422223
2025-08-18 04:00:00+00:00,73.335,74.42,73.335,73.64,34037.0,921.0,73.830979
2025-08-19 04:00:00+00:00,74.705,76.22,74.22,74.27,49241.0,1346.0,75.002491
2025-08-20 04:00:00+00:00,73.885,74.37,71.3,71.59,41593.0,1053.0,72.3168
2025-08-21 04:00:00+00:00,70.9,71.79,70.9,71.4,45907.0,1606.0,71.388372
2025-08-22 04:00:00+00:00,71.63,76.79,71.63,76.12,92576.0,2247.0,75.863843
2025-08-25 04:00:00+00:00,75.255,75.675,74.85,74.93,31356.0,1059.0,75.274266
2025-08-26 04:00:00+00:00,75.33,75.33,74.4,74.51,30809.0,983.0,74.75515
2025-08-27 04:00:00+00:00,75.09,75.225,74.085,74.77,29956.0,964.0,74.584435
2025-08-28 04:00:00+00:00,74.83,75.0,74.25,74.89,28748.0,938.0,74.670525
2025-08-29 04:00:00+00:00,75.405,75.66,74.88,75.43,58401.0,1294.0,75.269177
2025-09-02 04:00:00+00:00,74.85,74.98,74.11,74.57,43338.0,1323.0,74.486375
2025-09-03 04:00:00+00:00,75.145,76.9,75.145,76.81,23373.0,851.0,76.302015
2025-09-04 04:00:00+00:00,77.155,79.69,77.155,78.86,47149.0,1209.0,78.672885
2025-09-05 04:00:00+00:00,80.08,80.855,78.0,78.38,30402.0,978.0,78.713151
2025-09-08 04:00:00+00:00,77.715,78.07,76.74,77.04,29031.0,1169.0,77.483521
2025-09-09 04:00:00+00:00,76.245,76.395,74.5,74.5,29911.0,1015.0,75.056231
2025-09-10 04:00:00+00:00,74.3,74.635,73.73,74.2,21822.0,868.0,74.1244
2025-09-11 04:00:00+00:00,75.165,76.98,75.165,76.22,29932.0,992.0,76.108118
2025-09-12 04:00:00+00:00,75.97,75.97,74.49,74.63,20829.0,721.0,74.921674
2025-09-15 04:00:00+00:00,74.77,75.685,74.71,75.31,28026.0,771.0,75.239764
2025-09-16 04:00:00+00:00,75.775,79.18,75.17,77.99,65160.0,1848.0,77.587583
2025-09-17 04:00:00+00:00,78.545,80.4,75.78,76.43,62104.0,1489.0,77.772944
2025-09-18 04:00:00+00:00,76.73,77.1,75.735,76.335,34348.0,1188.0,76.192497
2025-09-19 04:00:00+00:00,75.145,75.72,74.39,74.39,36818.0,1063.0,75.036156
2025-09-22 04:00:00+00:00,73.76,74.82,73.66,73.97,34196.0,1017.0,74.331046
2025-09-23 04:00:00+00:00,75.105,75.465,74.18,74.6,15831.0,677.0,74.69618
2025-09-24 04:00:00+00:00,74.7,75.77,74.15,74.22,26271.0,891.0,74.597757
2025-09-25 04:00:00+00:00,74.395,74.78,72.59,72.89,33978.0,1025.0,73.03341
2025-09-26 04:00:00+00:00,73.25,74.64,73.12,74.33,23754.0,732.0,74.120677
2025-09-29 04:00:00+00:00,74.545,74.81,74.12,74.71,10970.0,620.0,74.479998
2025-09-30 04:00:00+00:00,75.12,76.63,74.13,76.44,45340.0,1138.0,75.324237
2025-10-01 04:00:00+00:00,77.045,78.435,77.045,77.88,29168.0,768.0,77.757234
2025-10-02 04:00:00+00:00,77.56,78.4,77.345,77.54,22027.0,746.0,77.77457
2025-10-03 04:00:00+00:00,77.945,78.975,76.31,76.31,24130.0,892.0,77.348703
2025-10-06 04:00:00+00:00,75.745,75.745,69.465,69.49,47987.0,1331.0,72.067892
2025-10-07 04:00:00+00:00,69.125,69.285,66.0,66.155,72375.0,1549.0,66.994707
2025-10-08 04:00:00+00:00,66.56,66.95,65.52,66.54,42235.0,1444.0,66.470136
2025-10-09 04:00:00+00:00,65.72,65.77,64.83,64.91,41130.0,1119.0,65.413191
2025-10-10 04:00:00+00:00,65.755,66.34,63.77,64.24,40574.0,910.0,64.878011
2025-10-13 04:00:00+00:00,64.76,66.67,64.55,66.5,38426.0,1435.0,65.712913
2025-10-14 04:00:00+00:00,65.73,68.63,65.73,68.05,56032.0,1684.0,67.717404
2025-10-15 04:00:00+00:00,68.285,71.05,68.145,71.04,40939.0,1124.0,70.148586
2025-10-16 04:00:00+00:00,71.125,72.16,69.66,70.84,31271.0,857.0,70.90108
2025-10-17 04:00:00+00:00,72.09,75.78,71.16,75.7,75255.0,2400.0,73.875204
2025-10-20 04:00:00+00:00,75.425,77.81,75.425,75.935,90590.0,1903.0,76.350884
2025-10-21 04:00:00+00:00,74.665,77.355,74.665,77.08,49954.0,1544.0,76.730794
2025-10-22 04:00:00+00:00,76.11,76.97,74.47,74.98,22159.0,932.0,75.672932
2025-10-23 04:00:00+00:00,75.64,77.32,75.08,76.96,39258.0,1169.0,76.598479
2025-10-24 04:00:00+00:00,77.64,78.245,76.42,76.44,26142.0,898.0,77.377986
2025-10-27 04:00:00+00:00,77.095,77.095,75.56,75.675,13645.0,550.0,76.022477
2025-10-28 04:00:00+00:00,73.195,75.275,72.125,72.41,49606.0,1768.0,73.26881
2025-10-29 04:00:00+00:00,71.36,71.475,64.91,66.17,75958.0,1703.0,67.404977
2025-10-30 04:00:00+00:00,65.65,67.035,64.6,64.79,44348.0,1607.0,65.699873
2025-10-31 04:00:00+00:00,66.18,68.41,66.18,68.17,41367.0,1017.0,67.79635
2025-11-03 05:00:00+00:00,66.85,67.125,65.27,66.56,38687.0,1244.0,66.439197
2025-11-04 05:00:00+00:00,66.06,66.69,64.75,66.64,33098.0,930.0,65.652974
2025-11-05 05:00:00+00:00,71.1,75.61,71.1,73.22,108696.0,1903.0,74.256093
2025-11-06 05:00:00+00:00,75.01,81.225,74.99,81.155,165510.0,3048.0,78.088349
2025-11-07 05:00:00+00:00,81.85,83.345,80.83,82.93,53647.0,1390.0,82.416086
2025-11-10 05:00:00+00:00,81.76,84.15,81.425,83.41,88596.0,2246.0,83.517559
2025-11-11 05:00:00+00:00,83.585,84.485,83.55,83.965,39092.0,1133.0,83.898938
2025-11-12 05:00:00+00:00,84.32,84.76,80.645,80.705,34300.0,895.0,82.135815
2025-11-13 05:00:00+00:00,79.85,81.07,79.17,79.6,40747.0,1209.0,79.832261
2025-11-14 05:00:00+00:00,79.095,81.55,79.09,81.265,34093.0,778.0,80.104214
2025-11-17 05:00:00+00:00,80.365,80.365,78.18,78.22,16722.0,773.0,79.054216
2025-11-18 05:00:00+00:00,78.35,78.645,76.85,77.49,27661.0,835.0,77.774603
2025-11-19 05:00:00+00:00,77.23,77.835,76.31,76.925,14738.0,610.0,76.928403
2025-11-20 05:00:00+00:00,78.465,78.91,77.28,78.88,43747.0,1649.0,78.279816
2025-11-21 05:00:00+00:00,81.47,83.21,80.905,81.58,105596.0,2331.0,82.163592
2025-11-24 05:00:00+00:00,80.89,82.96,80.19,81.96,17352.0,652.0,82.002435
2025-11-25 05:00:00+00:00,82.3,86.02,82.24,85.63,30395.0,827.0,84.796692
2025-11-26 05:00:00+00:00,85.86,87.485,85.62,86.08,32291.0,864.0,86.865335
2025-11-28 05:00:00+00:00,85.81,86.38,85.31,85.945,6088.0,314.0,85.841075
2025-12-01 05:00:00+00:00,85.25,86.9,85.195,85.29,23229.0,979.0,85.945295
2025-12-02 05:00:00+00:00,84.44,86.18,84.27,85.28,17862.0,776.0,85.07963
2025-12-03 05:00:00+00:00,84.04,87.165,84.04,84.58,28793.0,944.0,85.576642
2025-12-04 05:00:00+00:00,84.555,85.79,83.5,83.5,56132.0,1493.0,84.800511
2025-12-05 05:00:00+00:00,84.42,85.41,84.16,85.39,46040.0,1312.0,84.879539
2025-12-08 05:00:00+00:00,86.22,86.48,83.22,83.9,51399.0,1402.0,84.345701
2025-12-09 05:00:00+00:00,82.835,84.85,82.64,84.33,34680.0,1190.0,84.132128
2025-12-10 05:00:00+00:00,85.29,87.68,85.065,87.61,30265.0,971.0,86.29241
2025-12-11 05:00:00+00:00,88.0,88.825,87.625,88.505,27962.0,1051.0,88.247838
2025-12-12 05:00:00+00:00,88.635,89.14,86.54,87.86,31765.0,1107.0,87.685078
2025-12-15 05:00:00+00:00,87.64,87.96,85.96,87.335,33456.0,1186.0,87.01208
2025-12-16 05:00:00+00:00,87.945,87.945,86.11,86.235,20037.0,1161.0,86.788111
2025-12-17 05:00:00+00:00,85.02,86.475,84.83,86.04,45929.0,1486.0,85.829262
2025-12-18 05:00:00+00:00,87.395,88.79,86.51,87.05,49512.0,1431.0,87.523158
2025-12-19 05:00:00+00:00,85.97,86.99,85.31,86.94,20262.0,940.0,85.9686
2025-12-22 05:00:00+00:00,86.935,87.12,85.57,85.58,29945.0,957.0,86.106752
2025-12-23 05:00:00+00:00,85.11,85.42,84.28,84.96,30258.0,859.0,84.872501
2025-12-24 05:00:00+00:00,84.76,85.79,84.53,85.69,9264.0,336.0,85.427946
2025-12-26 05:00:00+00:00,85.74,85.74,84.785,85.525,8360.0,362.0,85.155122
2025-12-29 05:00:00+00:00,85.02,85.97,84.75,85.595,22275.0,508.0,85.715732
2025-12-30 05:00:00+00:00,85.1,85.81,84.985,85.51,13702.0,592.0,85.488574
2025-12-31 05:00:00+00:00,84.935,85.015,84.08,84.47,9531.0,453.0,84.640438
2026-01-02 05:00:00+00:00,83.92,85.04,83.775,84.92,26007.0,886.0,84.573948
2026-01-05 05:00:00+00:00,85.88,86.64,84.83,85.37,26971.0,993.0,85.38919
2026-01-06 05:00:00+00:00,84.03,86.67,83.62,86.67,15345.0,684.0,85.276134
2026-01-07 05:00:00+00:00,86.36,87.59,85.25,87.07,37789.0,1134.0,86.563471
2026-01-08 05:00:00+00:00,87.9,91.64,87.9,90.865,83084.0,2066.0,90.280556
2026-01-09 05:00:00+00:00,91.87,95.6,91.53,95.19,63483.0,1633.0,93.999227
2026-01-12 05:00:00+00:00,95.58,96.69,94.25,94.83,47723.0,1523.0,94.934846
2026-01-13 05:00:00+00:00,95.23,96.425,94.62,95.17,44893.0,1437.0,95.531083
2026-01-14 05:00:00+00:00,95.17,95.535,93.28,95.47,44919.0,1122.0,95.133845
2026-01-15 05:00:00+00:00,96.15,98.37,95.98,97.33,46692.0,1507.0,97.304047
2026-01-16 05:00:00+00:00,97.23,98.76,95.98,96.35,27632.0,729.0,96.755024
