timestamp,open,high,low,close,volume,trade_count,vwap
2025-01-17 05:00:00+00:00,45.745,47.02,45.26,47.01,17445.0,430.0,46.427597
2025-01-21 05:00:00+00:00,47.005,48.57,46.91,47.98,24929.0,623.0,48.011214
2025-01-22 05:00:00+00:00,48.07,48.3,46.66,46.695,20797.0,974.0,47.455451
2025-01-23 05:00:00+00:00,47.055,49.2,46.995,48.65,18090.0,385.0,48.386303
2025-01-24 05:00:00+00:00,48.2,48.215,47.41,47.485,17283.0,334.0,47.831421
2025-01-27 05:00:00+00:00,47.44,49.29,47.4,48.44,16485.0,455.0,48.335034
2025-01-28 05:00:00+00:00,48.285,49.58,48.285,48.4,15817.0,477.0,48.868136
2025-01-29 05:00:00+00:00,48.72,48.97,48.26,48.59,11050.0,316.0,48.528191
2025-01-30 05:00:00+00:00,49.05,49.05,48.02,48.43,14618.0,381.0,48.52741
2025-01-31 05:00:00+00:00,48.91,49.99,48.26,48.85,17428.0,604.0,48.980111
2025-02-03 05:00:00+00:00,47.78,48.64,47.62,48.535,31932.0,1078.0,48.276352
2025-02-04 05:00:00+00:00,49.8,50.33,49.39,50.21,13987.0,458.0,49.939527
2025-02-05 05:00:00+00:00,50.76,53.14,50.76,52.25,38176.0,923.0,52.362683
2025-02-06 05:00:00+00:00,51.835,52.31,50.71,51.22,17382.0,519.0,51.607062
2025-02-07 05:00:00+00:00,50.815,52.385,50.58,51.03,29739.0,828.0,51.433658
2025-02-10 05:00:00+00:00,50.81,51.07,50.25,50.45,15599.0,477.0,50.653906
2025-02-11 05:00:00+00:00,50.05,50.68,49.86,50.21,18155.0,412.0,50.287119
2025-02-12 05:00:00+00:00,49.26,50.91,49.26,50.79,24248.0,608.0,50.488578
2025-02-13 05:00:00+00:00,50.775,50.92,50.11,50.73,15683.0,395.0,50.628898
2025-02-14 05:00:00+00:00,51.0,51.125,50.0,50.0,26851.0,499.0,50.563562
2025-02-18 05:00:00+00:00,50.145,52.945,50.095,52.67,47868.0,780.0,51.974873
2025-02-19 05:00:00+00:00,52.24,53.74,52.085,52.14,28724.0,579.0,53.044522
2025-02-20 05:00:00+00:00,52.54,53.485,51.87,53.155,20246.0,477.0,52.711696
2025-02-21 05:00:00+00:00,53.94,54.11,52.24,52.45,37037.0,804.0,52.670229
2025-02-24 05:00:00+00:00,52.41,52.41,50.35,50.95,39448.0,814.0,50.970109
2025-02-25 05:00:00+00:00,51.06,51.43,49.3,49.92,33467.0,666.0,49.925582
2025-02-26 05:00:00+00:00,50.425,51.7,50.425,50.46,20768.0,446.0,50.903559
2025-02-27 05:00:00+00:00,48.32,49.165,45.51,46.98,50950.0,1245.0,46.93461
2025-02-28 05:00:00+00:00,46.35,47.88,46.35,47.58,23610.0,617.0,47.40767
2025-03-03 05:00:00+00:00,46.85,47.67,45.71,46.01,30272.0,764.0,46.627775
2025-03-04 05:00:00+00:00,45.345,46.06,44.905,45.19,54287.0,972.0,45.513584
2025-03-05 05:00:00+00:00,45.66,45.765,44.255,44.605,36229.0,947.0,44.853459
2025-03-06 05:00:00+00:00,44.04,44.43,43.3,43.42,33555.0,624.0,43.730625
2025-03-07 05:00:00+00:00,43.695,44.01,42.79,43.48,43971.0,845.0,43.435908
2025-03-10 04:00:00+00:00,42.795,43.745,42.075,42.99,39808.0,1163.0,42.960288
2025-03-11 04:00:00+00:00,42.83,44.4,42.83,44.03,28572.0,823.0,43.825855
2025-03-12 04:00:00+00:00,45.305,45.755,44.445,45.09,21429.0,860.0,45.122647
2025-03-13 04:00:00+00:00,45.4,45.46,44.075,44.535,11531.0,341.0,44.646828
2025-03-14 04:00:00+00:00,45.185,45.83,43.84,44.235,26864.0,865.0,44.583149
2025-03-17 04:00:00+00:00,44.35,45.12,43.69,45.12,30543.0,776.0,44.36674
2025-03-18 04:00:00+00:00,45.17,45.36,44.29,44.29,18171.0,493.0,44.836417
2025-03-19 04:00:00+00:00,44.21,47.55,44.17,47.085,22445.0,699.0,46.136492
2025-03-20 04:00:00+00:00,47.74,48.18,46.76,47.85,16996.0,590.0,47.630677
2025-03-21 04:00:00+00:00,47.82,48.47,46.975,46.975,18901.0,674.0,47.915939
2025-03-24 04:00:00+00:00,46.92,47.635,46.805,47.0,20682.0,604.0,47.125915
2025-03-25 04:00:00+00:00,47.275,47.29,46.475,47.05,15120.0,375.0,46.837106
2025-03-26 04:00:00+00:00,46.615,46.615,45.855,46.24,17611.0,508.0,46.320284
2025-03-27 04:00:00+00:00,46.62,47.115,45.655,46.07,12174.0,533.0,46.504961
2025-03-28 04:00:00+00:00,46.085,46.49,45.84,46.03,7986.0,363.0,46.101935
2025-03-31 04:00:00+00:00,44.775,45.565,44.36,45.01,21665.0,634.0,45.24556
2025-04-01 04:00:00+00:00,44.78,45.4,43.67,44.045,26243.0,647.0,44.265103
2025-04-02 04:00:00+00:00,44.095,45.63,44.02,44.98,29357.0,576.0,44.977135
2025-04-03 04:00:00+00:00,44.075,44.29,43.195,43.26,29791.0,757.0,43.632509
2025-04-04 04:00:00+00:00,42.225,42.69,41.36,42.0,41170.0,1138.0,42.005544
2025-04-07 04:00:00+00:00,40.36,43.195,39.47,40.98,40633.0,899.0,40.954901
2025-04-08 04:00:00+00:00,42.16,42.19,38.325,39.36,29031.0,663.0,39.48307
2025-04-09 04:00:00+00:00,38.645,42.34,36.985,41.56,51948.0,1017.0,39.220251
2025-04-10 04:00:00+00:00,38.89,40.56,37.4,39.135,26925.0,597.0,38.9228
2025-04-11 04:00:00+00:00,39.265,39.89,38.235,39.61,24136.0,591.0,39.241694
2025-04-14 04:00:00+00:00,39.86,39.99,39.015,39.61,13827.0,380.0,39.574911
2025-04-15 04:00:00+00:00,40.05,40.22,38.3,38.575,19128.0,612.0,38.941568
2025-04-16 04:00:00+00:00,38.59,38.7,37.855,38.7,16175.0,424.0,38.154864
2025-04-17 04:00:00+00:00,39.15,39.41,38.35,39.11,24314.0,638.0,39.100637
2025-04-21 04:00:00+00:00,38.72,39.85,38.25,38.415,14869.0,470.0,38.879101
2025-04-22 04:00:00+00:00,38.89,39.52,38.33,39.385,40513.0,715.0,38.959882
2025-04-23 04:00:00+00:00,39.82,40.045,39.23,39.6,33693.0,1054.0,39.589457
2025-04-24 04:00:00+00:00,39.94,40.8,39.87,40.48,14657.0,488.0,40.367481
2025-04-25 04:00:00+00:00,39.97,41.04,39.97,40.795,16368.0,439.0,40.77335
2025-04-28 04:00:00+00:00,41.14,41.46,40.365,41.295,12754.0,430.0,41.062405
2025-04-29 04:00:00+00:00,41.18,42.945,40.61,42.55,28148.0,760.0,42.412729
2025-04-30 04:00:00+00:00,42.39,43.59,41.99,43.42,22449.0,634.0,43.279168
2025-05-01 04:00:00+00:00,42.9,43.84,42.87,43.395,24431.0,595.0,43.482839
2025-05-02 04:00:00+00:00,43.85,43.93,43.18,43.67,18828.0,534.0,43.6883
2025-05-05 04:00:00+00:00,43.515,44.395,43.205,44.09,33448.0,462.0,43.812986
2025-05-06 04:00:00+00:00,43.95,43.98,40.4,40.94,20974.0,772.0,41.450857
2025-05-07 04:00:00+00:00,40.87,41.59,40.74,41.2,21834.0,635.0,41.102583
2025-05-08 04:00:00+00:00,42.175,47.315,41.75,45.22,50643.0,1173.0,45.657496
2025-05-09 04:00:00+00:00,45.125,46.465,44.26,44.26,40671.0,1065.0,45.270801
2025-05-12 04:00:00+00:00,45.935,46.165,45.05,45.55,19116.0,710.0,45.737226
2025-05-13 04:00:00+00:00,45.69,45.845,44.91,45.24,21805.0,623.0,45.280742
2025-05-14 04:00:00+00:00,45.11,45.11,44.29,44.38,10651.0,536.0,44.575856
2025-05-15 04:00:00+00:00,44.645,45.255,44.15,45.225,8593.0,378.0,44.959437
2025-05-16 04:00:00+00:00,45.38,45.38,44.93,44.93,5015.0,301.0,45.150047
2025-05-19 04:00:00+00:00,45.37,45.37,44.515,44.86,9102.0,422.0,44.780552
2025-05-20 04:00:00+00:00,44.93,45.35,44.13,45.325,31878.0,951.0,44.739252
2025-05-21 04:00:00+00:00,44.57,44.99,43.9,44.27,13051.0,474.0,44.324321
2025-05-22 04:00:00+00:00,43.875,44.44,43.875,43.96,12630.0,458.0,44.112507
2025-05-23 04:00:00+00:00,43.9,44.055,43.78,43.975,6885.0,309.0,43.911481
2025-05-27 04:00:00+00:00,44.18,44.565,43.745,43.865,18047.0,507.0,44.130845
2025-05-28 04:00:00+00:00,43.645,44.02,43.495,43.69,12453.0,432.0,43.738638
2025-05-29 04:00:00+00:00,43.63,44.46,43.55,43.98,14634.0,490.0,44.075522
2025-05-30 04:00:00+00:00,43.51,44.54,43.38,44.42,14183.0,617.0,44.07054
2025-06-02 04:00:00+00:00,45.06,46.51,44.645,45.91,26119.0,684.0,45.886834
2025-06-03 04:00:00+00:00,45.99,46.045,45.29,45.3,23526.0,683.0,45.572465
2025-06-04 04:00:00+00:00,45.295,45.295,44.52,44.62,9974.0,584.0,44.813123
2025-06-05 04:00:00+00:00,44.22,44.77,43.67,44.67,12412.0,300.0,44.474387
2025-06-06 04:00:00+00:00,45.35,46.51,45.25,46.39,10697.0,438.0,46.061838
2025-06-09 04:00:00+00:00,46.505,47.08,45.43,47.08,19967.0,614.0,46.517399
2025-06-10 04:00:00+00:00,47.55,50.01,47.325,48.875,27566.0,691.0,49.045014
2025-06-11 04:00:00+00:00,48.725,48.98,48.03,48.41,33176.0,1058.0,48.379687
2025-06-12 04:00:00+00:00,48.25,49.66,47.985,48.96,23637.0,839.0,49.126592
2025-06-13 04:00:00+00:00,48.99,49.83,48.99,49.67,18709.0,987.0,49.482397
2025-06-16 04:00:00+00:00,49.54,50.42,49.45,50.42,35970.0,872.0,49.962427
2025-06-17 04:00:00+00:00,49.73,50.91,49.73,50.655,27312.0,698.0,50.479876
2025-06-18 04:00:00+00:00,50.59,51.05,50.06,50.77,19432.0,621.0,50.545036
2025-06-20 04:00:00+00:00,50.47,50.67,49.74,50.38,16778.0,464.0,50.203741
2025-06-23 04:00:00+00:00,50.21,50.55,49.52,50.28,15157.0,484.0,50.194139
2025-06-24 04:00:00+00:00,50.7,51.145,50.365,51.06,10318.0,267.0,50.889491
2025-06-25 04:00:00+00:00,50.54,50.77,50.12,50.12,12597.0,557.0,50.418483
2025-06-26 04:00:00+00:00,49.43,50.535,49.39,50.535,9972.0,789.0,50.107083
2025-06-27 04:00:00+00:00,50.605,51.255,50.53,50.98,19599.0,627.0,50.917751
2025-06-30 04:00:00+00:00,51.37,51.85,50.895,50.895,20541.0,573.0,51.322411
2025-07-01 04:00:00+00:00,50.31,50.63,48.235,48.36,39995.0,661.0,49.609192
2025-07-02 04:00:00+00:00,48.27,49.305,48.27,49.06,17542.0,601.0,48.915688
2025-07-03 04:00:00+00:00,49.79,50.34,49.575,50.275,6336.0,285.0,50.081252
2025-07-07 04:00:00+00:00,49.78,50.65,49.78,50.515,23663.0,759.0,50.355141
2025-07-08 04:00:00+00:00,50.71,50.71,49.325,50.25,12163.0,417.0,50.091882
2025-07-09 04:00:00+00:00,50.69,53.82,50.69,53.455,22552.0,505.0,52.806782
2025-07-10 04:00:00+00:00,53.15,53.385,52.725,53.055,19748.0,458.0,53.0709
2025-07-11 04:00:00+00:00,52.395,53.875,52.395,52.675,14125.0,407.0,53.147818
2025-07-14 04:00:00+00:00,52.875,54.78,52.875,53.22,26048.0,521.0,53.841351
2025-07-15 04:00:00+00:00,52.81,52.81,51.725,51.945,15103.0,396.0,52.0276
2025-07-16 04:00:00+00:00,52.67,53.59,52.24,52.73,23998.0,616.0,52.884523
2025-07-17 04:00:00+00:00,52.97,53.0,52.52,52.715,12394.0,466.0,52.749262
2025-07-18 04:00:00+00:00,52.905,52.905,51.84,51.93,11417.0,604.0,52.261713
2025-07-21 04:00:00+00:00,52.06,52.675,51.71,51.96,12964.0,674.0,52.047299
2025-07-22 04:00:00+00:00,51.68,52.245,51.37,52.23,11594.0,353.0,51.912375
2025-07-23 04:00:00+00:00,51.915,53.54,51.915,53.05,16292.0,524.0,53.055015
2025-07-24 04:00:00+00:00,53.25,53.745,52.13,52.13,9640.0,479.0,52.810179
2025-07-25 04:00:00+00:00,51.66,52.24,51.3,51.82,9426.0,408.0,51.810528
2025-07-28 04:00:00+00:00,51.915,52.47,51.42,51.515,8445.0,348.0,51.66423
2025-07-29 04:00:00+00:00,51.75,52.055,51.045,51.115,14753.0,591.0,51.415038
2025-07-30 04:00:00+00:00,52.09,52.245,51.1,51.18,15387.0,513.0,51.440505
2025-07-31 04:00:00+00:00,51.4,52.505,51.4,51.65,14565.0,438.0,51.920139
2025-08-01 04:00:00+00:00,51.65,52.565,51.65,52.0,19502.0,912.0,52.054562
2025-08-04 04:00:00+00:00,51.365,52.19,50.75,52.19,18885.0,792.0,51.440417
2025-08-05 04:00:00+00:00,51.795,52.22,51.795,51.82,12753.0,519.0,52.004957
2025-08-06 04:00:00+00:00,51.01,53.92,51.01,53.39,26013.0,970.0,52.700244
2025-08-07 04:00:00+00:00,54.925,60.9,54.925,59.79,115971.0,2233.0,59.558332
2025-08-08 04:00:00+00:00,58.635,60.14,58.635,59.91,41040.0,1140.0,59.575681
2025-08-11 04:00:00+00:00,60.78,66.4,60.78,65.765,82399.0,1771.0,64.795802
2025-08-12 04:00:00+00:00,66.15,66.96,63.955,64.675,51810.0,1112.0,65.18466
2025-08-13 04:00:00+00:00,64.69,65.96,64.615,65.195,47821.0,991.0,65.272107
2025-08-14 04:00:00+00:00,64.46,65.515,64.365,64.745,18443.0,488.0,64.780933
2025-08-15 04:00:00+00:00,64.63,68.87,64.54,67.91,55676.0,1211.0,67.251094
2025-08-18 04:00:00+00:00,68.68,69.01,66.675,66.77,25889.0,714.0,67.253097
2025-08-19 04:00:00+00:00,66.515,66.6,64.895,65.16,37580.0,1015.0,65.992604
2025-08-20 04:00:00+00:00,65.965,67.25,65.7,66.66,12183.0,504.0,66.700081
2025-08-21 04:00:00+00:00,66.97,69.105,66.965,69.05,38194.0,1036.0,68.364464
2025-08-22 04:00:00+00:00,69.0,71.76,69.0,71.64,39638.0,890.0,71.08644
2025-08-25 04:00:00+00:00,71.87,71.93,70.91,71.9,19009.0,777.0,71.537176
2025-08-26 04:00:00+00:00,72.28,74.2,71.515,74.19,50323.0,1143.0,72.863421
2025-08-27 04:00:00+00:00,74.16,75.33,74.16,74.82,27168.0,608.0,74.697795
2025-08-28 04:00:00+00:00,74.225,75.625,74.225,75.54,39969.0,843.0,75.048692
2025-08-29 04:00:00+00:00,75.4,75.63,73.2,73.82,43311.0,926.0,73.91128
2025-09-02 04:00:00+00:00,73.66,75.49,73.66,74.35,32845.0,1016.0,74.671072
2025-09-03 04:00:00+00:00,74.64,75.72,73.915,74.61,36215.0,817.0,74.705782
2025-09-04 04:00:00+00:00,74.26,74.64,73.3,74.25,30977.0,720.0,73.956801
2025-09-05 04:00:00+00:00,74.805,76.4,73.835,76.09,29634.0,953.0,75.720024
2025-09-08 04:00:00+00:00,77.08,77.83,76.835,77.44,21806.0,919.0,77.291128
2025-09-09 04:00:00+00:00,76.57,77.66,75.55,77.66,20900.0,658.0,76.785609
2025-09-10 04:00:00+00:00,77.21,77.21,74.725,74.93,19938.0,765.0,75.707894
2025-09-11 04:00:00+00:00,74.75,76.08,73.885,75.955,20846.0,802.0,75.068178
2025-09-12 04:00:00+00:00,76.11,76.81,74.305,74.305,14680.0,485.0,75.54316
2025-09-15 04:00:00+00:00,73.36,74.46,73.36,74.18,16745.0,638.0,74.075182
2025-09-16 04:00:00+00:00,74.67,74.895,73.65,73.77,12469.0,475.0,74.161626
2025-09-17 04:00:00+00:00,73.38,73.74,72.735,73.095,37815.0,1042.0,73.178005
2025-09-18 04:00:00+00:00,72.9,75.31,72.52,75.31,32912.0,1125.0,73.366112
2025-09-19 04:00:00+00:00,74.77,74.77,72.955,74.375,32812.0,959.0,73.724929
2025-09-22 04:00:00+00:00,74.315,75.26,73.865,73.91,18483.0,769.0,74.581019
2025-09-23 04:00:00+00:00,73.335,74.015,73.335,73.54,15803.0,592.0,73.663153
2025-09-24 04:00:00+00:00,74.04,74.62,73.285,74.29,18349.0,716.0,73.931643
2025-09-25 04:00:00+00:00,73.635,74.37,73.11,73.55,17213.0,668.0,73.542813
2025-09-26 04:00:00+00:00,74.52,74.52,70.83,72.8,30168.0,1088.0,71.69311
2025-09-29 04:00:00+00:00,72.73,72.96,71.41,72.85,22596.0,839.0,72.306693
2025-09-30 04:00:00+00:00,73.85,74.61,73.21,73.52,15654.0,691.0,73.834018
2025-10-01 04:00:00+00:00,73.67,76.44,72.97,72.97,24129.0,866.0,74.207237
2025-10-02 04:00:00+00:00,72.03,72.365,71.29,71.74,27031.0,1081.0,71.748029
2025-10-03 04:00:00+00:00,71.965,73.09,71.84,72.95,18914.0,807.0,72.451885
2025-10-06 04:00:00+00:00,72.785,73.055,72.165,72.485,20535.0,1023.0,72.622196
2025-10-07 04:00:00+00:00,72.89,73.86,72.59,73.7,24757.0,878.0,73.102679
2025-10-08 04:00:00+00:00,73.0,75.1,72.83,72.865,42669.0,1066.0,74.245688
2025-10-09 04:00:00+00:00,73.33,78.39,73.33,73.8,60497.0,1318.0,75.041497
2025-10-10 04:00:00+00:00,72.16,73.895,71.44,72.78,19404.0,742.0,72.633911
2025-10-13 04:00:00+00:00,72.175,73.31,72.01,72.16,17250.0,1090.0,72.686982
2025-10-14 04:00:00+00:00,72.605,73.51,71.82,73.21,27914.0,828.0,72.903505
2025-10-15 04:00:00+00:00,73.515,76.405,73.43,76.17,22505.0,694.0,74.888828
2025-10-16 04:00:00+00:00,76.725,76.87,74.46,74.485,14760.0,535.0,75.59206
2025-10-17 04:00:00+00:00,74.55,74.55,72.135,73.53,18801.0,726.0,73.234552
2025-10-20 04:00:00+00:00,73.89,74.33,72.29,73.09,15087.0,556.0,73.600113
2025-10-21 04:00:00+00:00,73.36,73.525,67.24,68.81,33251.0,1047.0,69.211296
2025-10-22 04:00:00+00:00,69.43,70.295,68.8,69.655,24122.0,874.0,69.479435
2025-10-23 04:00:00+00:00,69.92,70.51,69.34,69.37,8626.0,466.0,69.965172
2025-10-24 04:00:00+00:00,69.53,70.41,69.53,70.1,16536.0,661.0,70.072408
2025-10-27 04:00:00+00:00,71.295,71.845,70.495,71.845,15032.0,580.0,71.302831
2025-10-28 04:00:00+00:00,71.45,71.71,70.13,70.51,14424.0,609.0,70.631406
2025-10-29 04:00:00+00:00,69.53,71.8,69.53,70.43,21653.0,955.0,70.572586
2025-10-30 04:00:00+00:00,69.91,72.27,69.91,72.165,22506.0,807.0,71.682792
2025-10-31 04:00:00+00:00,72.21,73.155,71.845,72.66,22036.0,780.0,72.544732
2025-11-03 05:00:00+00:00,71.77,71.775,68.785,70.83,32804.0,1127.0,70.30298
2025-11-04 05:00:00+00:00,70.36,72.48,70.085,71.045,40695.0,1214.0,71.541501
2025-11-05 05:00:00+00:00,72.99,73.925,68.44,70.1,53518.0,1319.0,71.035399
2025-11-06 05:00:00+00:00,68.7,69.68,67.47,67.545,31575.0,829.0,68.64842
2025-11-07 05:00:00+00:00,67.19,69.13,66.85,68.17,39184.0,983.0,68.411253
2025-11-10 05:00:00+00:00,68.215,70.85,67.975,69.68,31472.0,761.0,69.88373
2025-11-11 05:00:00+00:00,69.0,71.68,68.84,71.29,24121.0,754.0,70.794695
2025-11-12 05:00:00+00:00,71.17,72.355,70.24,70.79,17578.0,779.0,71.050262
2025-11-13 05:00:00+00:00,70.32,71.23,69.16,69.2,19659.0,795.0,70.125715
2025-11-14 05:00:00+00:00,69.02,72.96,69.02,71.42,24596.0,1526.0,71.830643
2025-11-17 05:00:00+00:00,71.68,72.895,71.68,72.15,19166.0,693.0,72.385812
2025-11-18 05:00:00+00:00,71.45,72.65,71.33,72.225,29398.0,932.0,71.982277
2025-11-19 05:00:00+00:00,71.82,72.43,69.33,70.44,34773.0,942.0,70.418093
2025-11-20 05:00:00+00:00,71.12,71.565,69.165,69.19,30078.0,863.0,70.717709
2025-11-21 05:00:00+00:00,69.7,71.5,69.18,70.94,27927.0,703.0,70.745176
2025-11-24 05:00:00+00:00,70.76,72.08,70.76,71.98,13137.0,492.0,71.550182
2025-11-25 05:00:00+00:00,72.29,73.35,71.47,71.695,14674.0,545.0,72.01563
2025-11-26 05:00:00+00:00,71.74,73.45,71.39,73.12,20270.0,878.0,72.664308
2025-11-28 05:00:00+00:00,73.04,73.04,72.615,73.01,3739.0,194.0,72.860625
2025-12-01 05:00:00+00:00,73.15,74.41,68.845,69.975,30160.0,1037.0,70.385955
2025-12-02 05:00:00+00:00,70.205,71.31,68.785,69.83,15311.0,677.0,70.198122
2025-12-03 05:00:00+00:00,70.645,71.675,70.395,71.11,13546.0,532.0,71.267616
2025-12-04 05:00:00+00:00,71.25,71.8,71.1,71.58,24409.0,764.0,71.38725
2025-12-05 05:00:00+00:00,70.03,70.46,68.42,68.52,26754.0,689.0,69.459881
2025-12-08 05:00:00+00:00,68.6,69.745,63.68,67.94,121862.0,2269.0,67.688802
2025-12-09 05:00:00+00:00,68.75,69.125,65.075,65.415,47632.0,1279.0,66.174908
2025-12-10 05:00:00+00:00,65.36,65.365,63.66,64.62,42990.0,997.0,64.381788
2025-12-11 05:00:00+00:00,65.325,66.19,64.7,65.78,42455.0,1026.0,65.519602
2025-12-12 05:00:00+00:00,65.24,65.635,64.4,65.01,17558.0,579.0,65.034474
2025-12-15 05:00:00+00:00,65.415,65.415,63.34,64.15,27505.0,762.0,63.953827
2025-12-16 05:00:00+00:00,64.485,68.05,64.485,67.08,66528.0,1747.0,66.795426
2025-12-17 05:00:00+00:00,67.47,69.125,67.22,69.06,51556.0,1594.0,68.255993
2025-12-18 05:00:00+00:00,69.33,70.8,69.16,70.26,27148.0,872.0,70.0749
2025-12-19 05:00:00+00:00,72.03,79.805,72.03,77.65,108161.0,1913.0,77.684031
2025-12-22 05:00:00+00:00,76.57,81.695,76.54,81.11,54474.0,1509.0,80.274059
2025-12-23 05:00:00+00:00,80.345,82.45,79.62,80.02,41464.0,1247.0,81.266892
2025-12-24 05:00:00+00:00,80.175,80.705,79.17,80.705,13965.0,569.0,80.217449
2025-12-26 05:00:00+00:00,80.65,80.65,78.72,79.15,19463.0,781.0,79.719291
2025-12-29 05:00:00+00:00,78.58,80.385,78.21,80.13,17595.0,604.0,79.907141
2025-12-30 05:00:00+00:00,79.99,79.99,78.37,78.815,30045.0,1012.0,78.94671
2025-12-31 05:00:00+00:00,79.6,80.02,78.95,78.95,20064.0,702.0,79.527924
2026-01-02 05:00:00+00:00,78.74,79.56,76.235,78.035,17511.0,582.0,77.663311
2026-01-05 05:00:00+00:00,76.94,76.94,73.85,75.53,34662.0,1126.0,75.119771
2026-01-06 05:00:00+00:00,75.04,76.62,74.42,76.5,25258.0,805.0,75.482872
2026-01-07 05:00:00+00:00,76.74,83.505,76.74,81.945,33963.0,880.0,81.607886
2026-01-08 05:00:00+00:00,81.12,82.18,79.98,81.855,23811.0,748.0,81.123077
2026-01-09 05:00:00+00:00,83.93,86.65,83.93,86.56,47620.0,1293.0,85.592063
2026-01-12 05:00:00+00:00,85.16,89.95,82.46,89.515,65764.0,1518.0,88.403939
2026-01-13 05:00:00+00:00,89.55,91.56,88.67,90.425,46636.0,1296.0,89.9705
2026-01-14 05:00:00+00:00,89.96,90.875,89.785,90.69,24349.0,835.0,90.373128
2026-01-15 05:00:00+00:00,90.72,92.41,87.3,92.41,32709.0,935.0,91.310515
2026-01-16 05:00:00+00:00,92.27,92.945,90.94,91.06,9689.0,441.0,91.82879
