timestamp,open,high,low,close,volume,trade_count,vwap
2025-01-10 05:00:00+00:00,18.935,18.975,18.44,18.585,171710.0,2267.0,18.568325
2025-01-13 05:00:00+00:00,18.33,19.165,18.31,19.005,99212.0,1525.0,18.915618
2025-01-14 05:00:00+00:00,19.07,19.07,18.5,18.84,76209.0,1142.0,18.752933
2025-01-15 05:00:00+00:00,19.14,19.38,18.86,19.18,96696.0,1400.0,19.131173
2025-01-16 05:00:00+00:00,19.23,19.235,18.88,19.19,59051.0,1124.0,19.069797
2025-01-17 05:00:00+00:00,19.37,19.89,19.37,19.83,98761.0,1417.0,19.792542
2025-01-21 05:00:00+00:00,20.18,20.95,20.155,20.545,180540.0,2592.0,20.619684
2025-01-22 05:00:00+00:00,20.56,21.08,20.53,21.05,170981.0,2054.0,20.925696
2025-01-23 05:00:00+00:00,21.07,21.49,20.98,21.29,167796.0,2377.0,21.252155
2025-01-24 05:00:00+00:00,21.29,21.47,21.12,21.45,176707.0,2103.0,21.360664
2025-01-27 05:00:00+00:00,21.49,21.78,21.4,21.61,91416.0,1458.0,21.578435
2025-01-28 05:00:00+00:00,21.6,21.945,21.41,21.77,127972.0,1844.0,21.71321
2025-01-29 05:00:00+00:00,21.845,21.86,21.12,21.35,90465.0,1381.0,21.451512
2025-01-30 05:00:00+00:00,21.655,21.76,21.3,21.42,53672.0,1058.0,21.558129
2025-01-31 05:00:00+00:00,21.28,21.28,20.5,20.51,91199.0,1428.0,20.763712
2025-02-03 05:00:00+00:00,20.155,20.36,19.17,20.02,239511.0,2624.0,19.987527
2025-02-04 05:00:00+00:00,19.925,20.335,19.87,20.12,119442.0,1667.0,20.100132
2025-02-05 05:00:00+00:00,20.345,20.955,20.345,20.61,267507.0,3365.0,20.690673
2025-02-06 05:00:00+00:00,22.38,22.38,21.06,21.79,444676.0,4824.0,21.698904
2025-02-07 05:00:00+00:00,21.35,21.42,20.92,21.25,150475.0,1989.0,21.153397
2025-02-10 05:00:00+00:00,21.53,21.53,21.08,21.245,164067.0,1719.0,21.218456
2025-02-11 05:00:00+00:00,21.235,21.235,20.7,21.045,123250.0,1288.0,20.975901
2025-02-12 05:00:00+00:00,20.71,20.92,20.43,20.87,92592.0,1372.0,20.72551
2025-02-13 05:00:00+00:00,20.905,21.495,20.89,21.495,104127.0,1328.0,21.321505
2025-02-14 05:00:00+00:00,21.59,21.71,21.465,21.61,51352.0,1021.0,21.600664
2025-02-18 05:00:00+00:00,21.69,22.24,21.61,22.145,177141.0,2571.0,21.991963
2025-02-19 05:00:00+00:00,21.905,21.985,21.385,21.77,122311.0,1629.0,21.673323
2025-02-20 05:00:00+00:00,21.8,21.89,21.275,21.44,101802.0,1363.0,21.483138
2025-02-21 05:00:00+00:00,21.29,21.75,20.645,20.89,139632.0,2232.0,21.014708
2025-02-24 05:00:00+00:00,20.935,21.475,20.32,21.38,104652.0,1344.0,21.114289
2025-02-25 05:00:00+00:00,21.26,21.26,20.05,20.65,194076.0,3751.0,20.528759
2025-02-26 05:00:00+00:00,20.845,21.205,20.63,20.73,107028.0,1381.0,20.85944
2025-02-27 05:00:00+00:00,20.53,20.53,19.775,19.85,117543.0,1623.0,20.088153
2025-02-28 05:00:00+00:00,19.72,19.975,19.53,19.97,141625.0,2253.0,19.79382
2025-03-03 05:00:00+00:00,20.025,20.09,18.86,19.02,156846.0,2212.0,19.315505
2025-03-04 05:00:00+00:00,18.67,18.765,18.25,18.64,203845.0,2389.0,18.578467
2025-03-05 05:00:00+00:00,18.52,18.63,17.56,18.25,219301.0,2733.0,18.1536
2025-03-06 05:00:00+00:00,18.0,18.08,17.65,17.825,145726.0,2048.0,17.87932
2025-03-07 05:00:00+00:00,17.81,18.59,17.44,18.42,204509.0,2590.0,18.218538
2025-03-10 04:00:00+00:00,18.23,18.305,17.51,17.51,280198.0,3406.0,17.7063
2025-03-11 04:00:00+00:00,17.55,17.72,16.89,17.14,238955.0,3209.0,17.221058
2025-03-12 04:00:00+00:00,17.49,17.61,16.71,16.75,190426.0,2963.0,16.932799
2025-03-13 04:00:00+00:00,16.655,16.82,16.06,16.26,135228.0,2051.0,16.296274
2025-03-14 04:00:00+00:00,16.475,16.655,16.255,16.65,167318.0,2739.0,16.417756
2025-03-17 04:00:00+00:00,16.61,17.32,16.61,17.18,156522.0,2225.0,17.117625
2025-03-18 04:00:00+00:00,17.185,17.25,16.79,16.89,156634.0,2291.0,16.924165
2025-03-19 04:00:00+00:00,16.86,17.08,16.685,16.98,119680.0,1994.0,16.912601
2025-03-20 04:00:00+00:00,16.76,17.33,16.66,16.885,126896.0,2161.0,16.992277
2025-03-21 04:00:00+00:00,16.67,16.945,16.53,16.655,269091.0,3762.0,16.695606
2025-03-24 04:00:00+00:00,16.92,17.545,16.92,17.49,174405.0,2727.0,17.386975
2025-03-25 04:00:00+00:00,17.71,17.71,17.32,17.46,115862.0,1905.0,17.492244
2025-03-26 04:00:00+00:00,17.475,17.71,17.28,17.57,155962.0,2183.0,17.500411
2025-03-27 04:00:00+00:00,17.51,18.04,17.455,18.035,179672.0,2917.0,17.8551
2025-03-28 04:00:00+00:00,17.895,17.955,16.72,16.97,458622.0,4605.0,17.272811
2025-03-31 04:00:00+00:00,16.87,17.51,16.7,17.26,224629.0,2704.0,17.217242
2025-04-01 04:00:00+00:00,17.15,17.55,16.945,17.1,207843.0,2878.0,17.239525
2025-04-02 04:00:00+00:00,17.05,17.66,17.025,17.51,213746.0,2404.0,17.40451
2025-04-03 04:00:00+00:00,16.56,16.76,15.995,16.12,372565.0,4574.0,16.242389
2025-04-04 04:00:00+00:00,15.45,15.64,14.8,15.47,506501.0,6044.0,15.27874
2025-04-07 04:00:00+00:00,14.76,16.035,14.66,15.3,236658.0,3918.0,15.242071
2025-04-08 04:00:00+00:00,15.76,15.855,14.475,14.785,360414.0,5348.0,15.118569
2025-04-09 04:00:00+00:00,14.77,16.6,14.255,16.43,240463.0,3231.0,15.65414
2025-04-10 04:00:00+00:00,15.81,15.81,15.04,15.56,218287.0,2955.0,15.370614
2025-04-11 04:00:00+00:00,15.46,15.7,15.14,15.46,153200.0,2178.0,15.447812
2025-04-14 04:00:00+00:00,15.84,15.84,15.35,15.63,79880.0,1489.0,15.593644
2025-04-15 04:00:00+00:00,15.385,15.51,15.05,15.16,136547.0,1860.0,15.17917
2025-04-16 04:00:00+00:00,15.27,15.35,14.84,15.03,210567.0,2835.0,15.041688
2025-04-17 04:00:00+00:00,14.84,15.25,14.835,15.19,119034.0,1470.0,15.132714
2025-04-21 04:00:00+00:00,14.96,15.02,14.73,14.86,69917.0,1236.0,14.884661
2025-04-22 04:00:00+00:00,15.05,15.24,14.85,15.175,99396.0,1868.0,15.092897
2025-04-23 04:00:00+00:00,16.2,16.8,15.625,15.74,332039.0,3037.0,16.278767
2025-04-24 04:00:00+00:00,15.6,16.01,15.6,15.99,118058.0,1621.0,15.881048
2025-04-25 04:00:00+00:00,15.85,16.25,15.745,15.94,125154.0,1620.0,15.989955
2025-04-28 04:00:00+00:00,16.11,16.17,15.77,15.96,160625.0,2013.0,15.990505
2025-04-29 04:00:00+00:00,16.06,16.45,15.835,16.2,137771.0,1738.0,16.252971
2025-04-30 04:00:00+00:00,15.56,16.09,15.49,16.08,273837.0,3120.0,15.792809
2025-05-01 04:00:00+00:00,16.1,16.605,16.03,16.31,414509.0,4438.0,16.441571
2025-05-02 04:00:00+00:00,17.095,17.535,16.58,17.0,209082.0,2726.0,17.035911
2025-05-05 04:00:00+00:00,16.93,17.06,16.3,16.98,189351.0,2313.0,16.778418
2025-05-06 04:00:00+00:00,16.62,16.75,16.33,16.37,148966.0,2428.0,16.550713
2025-05-07 04:00:00+00:00,16.48,16.86,16.33,16.84,152290.0,2010.0,16.620198
2025-05-08 04:00:00+00:00,17.02,18.065,17.02,17.77,160474.0,2658.0,17.813082
2025-05-09 04:00:00+00:00,17.73,17.81,17.48,17.59,115887.0,1504.0,17.666399
2025-05-12 04:00:00+00:00,18.69,19.275,18.43,18.55,189814.0,2446.0,18.655442
2025-05-13 04:00:00+00:00,18.71,18.84,18.495,18.615,72954.0,1388.0,18.697228
2025-05-14 04:00:00+00:00,18.445,18.445,17.885,17.95,194372.0,2963.0,18.054803
2025-05-15 04:00:00+00:00,17.96,18.16,17.61,18.115,200783.0,2645.0,17.998289
2025-05-16 04:00:00+00:00,17.94,18.29,17.93,18.27,113093.0,1692.0,18.196551
2025-05-19 04:00:00+00:00,17.93,18.04,17.67,17.7,199173.0,1699.0,17.885157
2025-05-20 04:00:00+00:00,17.58,18.04,17.58,17.78,368587.0,3991.0,17.816403
2025-05-21 04:00:00+00:00,17.67,17.67,16.635,16.64,159501.0,1959.0,17.078574
2025-05-22 04:00:00+00:00,16.57,17.065,16.41,16.875,148560.0,1910.0,16.880387
2025-05-23 04:00:00+00:00,16.64,16.79,16.58,16.715,107542.0,1119.0,16.686153
2025-05-27 04:00:00+00:00,17.03,18.05,17.03,18.01,189726.0,1923.0,17.832688
2025-05-28 04:00:00+00:00,17.945,18.545,17.88,18.525,238436.0,2605.0,18.267896
2025-05-29 04:00:00+00:00,18.66,18.71,18.195,18.47,210107.0,2443.0,18.449086
2025-05-30 04:00:00+00:00,18.13,18.53,18.13,18.275,154400.0,2379.0,18.365327
2025-06-02 04:00:00+00:00,18.23,18.27,17.8,18.105,130186.0,1636.0,18.064865
2025-06-03 04:00:00+00:00,18.145,18.735,17.91,18.71,237464.0,2900.0,18.591656
2025-06-04 04:00:00+00:00,18.86,18.93,18.51,18.75,129914.0,1848.0,18.800374
2025-06-05 04:00:00+00:00,18.7,18.875,18.575,18.69,75288.0,1337.0,18.724916
2025-06-06 04:00:00+00:00,18.955,19.08,18.65,18.745,93784.0,1326.0,18.793089
2025-06-09 04:00:00+00:00,18.96,19.33,18.82,19.015,121088.0,1652.0,19.130739
2025-06-10 04:00:00+00:00,19.1,19.43,18.98,19.15,109433.0,1467.0,19.183333
2025-06-11 04:00:00+00:00,19.13,19.4,19.05,19.235,141018.0,1603.0,19.240242
2025-06-12 04:00:00+00:00,19.115,19.115,18.795,18.87,89679.0,1230.0,18.906871
2025-06-13 04:00:00+00:00,18.63,18.755,18.29,18.445,114602.0,1490.0,18.512981
2025-06-16 04:00:00+00:00,18.61,19.06,18.43,18.99,94935.0,1312.0,18.901352
2025-06-17 04:00:00+00:00,18.825,18.95,18.28,18.43,109369.0,1464.0,18.564861
2025-06-18 04:00:00+00:00,18.415,18.81,18.25,18.63,56828.0,996.0,18.604003
2025-06-20 04:00:00+00:00,18.82,19.07,18.525,18.875,82333.0,1269.0,18.808626
2025-06-23 04:00:00+00:00,18.565,18.975,18.435,18.895,112139.0,1510.0,18.769638
2025-06-24 04:00:00+00:00,18.96,19.14,18.73,18.945,107742.0,1370.0,18.952154
2025-06-25 04:00:00+00:00,19.08,19.445,18.86,19.36,84900.0,1229.0,19.240075
2025-06-26 04:00:00+00:00,19.405,19.705,19.32,19.64,60958.0,1156.0,19.548062
2025-06-27 04:00:00+00:00,19.68,19.9,19.47,19.655,85208.0,1344.0,19.626175
2025-06-30 04:00:00+00:00,19.7,19.8,19.43,19.55,166400.0,2336.0,19.578703
2025-07-01 04:00:00+00:00,19.4,20.42,19.4,20.0,264162.0,3055.0,19.994888
2025-07-02 04:00:00+00:00,19.93,20.27,19.755,20.18,117429.0,1579.0,20.115
2025-07-03 04:00:00+00:00,20.19,20.5,20.03,20.42,47390.0,671.0,20.387296
2025-07-07 04:00:00+00:00,20.19,20.41,19.62,19.67,162417.0,1864.0,19.879639
2025-07-08 04:00:00+00:00,19.795,20.48,19.765,20.145,120042.0,1331.0,20.141035
2025-07-09 04:00:00+00:00,20.395,20.57,20.02,20.38,100710.0,1297.0,20.250483
2025-07-10 04:00:00+00:00,20.395,21.08,20.29,20.72,133627.0,1569.0,20.809832
2025-07-11 04:00:00+00:00,20.4,20.6,20.175,20.2,89884.0,1340.0,20.306068
2025-07-14 04:00:00+00:00,19.995,20.15,19.785,20.03,87174.0,1355.0,20.029846
2025-07-15 04:00:00+00:00,20.265,20.265,19.69,19.79,198637.0,2376.0,19.859394
2025-07-16 04:00:00+00:00,19.93,19.93,19.4,19.7,142805.0,1787.0,19.651694
2025-07-17 04:00:00+00:00,19.765,19.84,19.62,19.745,85401.0,1123.0,19.744447
2025-07-18 04:00:00+00:00,19.955,19.955,19.33,19.51,128753.0,1784.0,19.486278
2025-07-21 04:00:00+00:00,19.78,19.975,19.435,19.465,98964.0,1352.0,19.617185
2025-07-22 04:00:00+00:00,19.74,20.195,19.58,20.05,161105.0,2398.0,20.011309
2025-07-23 04:00:00+00:00,20.32,20.95,20.24,20.75,155465.0,2124.0,20.722115
2025-07-24 04:00:00+00:00,20.655,20.93,20.59,20.665,106743.0,1356.0,20.734569
2025-07-25 04:00:00+00:00,20.78,20.915,20.37,20.815,152258.0,1877.0,20.749534
2025-07-28 04:00:00+00:00,20.69,21.015,20.58,20.74,166118.0,2231.0,20.781902
2025-07-29 04:00:00+00:00,20.7,20.7,20.22,20.3,234684.0,2711.0,20.417155
2025-07-30 04:00:00+00:00,20.36,20.37,19.865,19.97,152259.0,2161.0,20.163829
2025-07-31 04:00:00+00:00,19.41,19.62,18.78,18.92,497900.0,4743.0,19.13194
2025-08-01 04:00:00+00:00,20.15,20.83,19.875,20.82,472358.0,4725.0,20.554668
2025-08-04 04:00:00+00:00,21.13,21.13,20.36,20.47,159058.0,2511.0,20.582562
2025-08-05 04:00:00+00:00,20.59,20.59,19.81,20.075,147497.0,2312.0,20.013924
2025-08-06 04:00:00+00:00,20.29,20.3,19.37,19.71,168099.0,2973.0,19.569961
2025-08-07 04:00:00+00:00,20.09,20.09,19.56,20.08,133323.0,1870.0,19.839112
2025-08-08 04:00:00+00:00,20.16,20.31,19.945,20.25,61091.0,1011.0,20.190472
2025-08-11 04:00:00+00:00,20.31,20.67,20.165,20.19,93913.0,1218.0,20.325664
2025-08-12 04:00:00+00:00,20.29,20.97,20.26,20.895,109908.0,1716.0,20.775461
2025-08-13 04:00:00+00:00,21.06,21.58,21.06,21.58,70660.0,1314.0,21.405426
2025-08-14 04:00:00+00:00,21.115,21.115,20.595,20.82,187965.0,2198.0,20.759471
2025-08-15 04:00:00+00:00,21.005,21.01,20.625,20.66,63709.0,1298.0,20.723117
2025-08-18 04:00:00+00:00,20.84,20.84,20.515,20.76,138602.0,2723.0,20.651982
2025-08-19 04:00:00+00:00,20.69,21.09,20.66,20.74,67887.0,1022.0,20.763728
2025-08-20 04:00:00+00:00,20.7,20.78,20.52,20.71,55534.0,1203.0,20.633712
2025-08-21 04:00:00+00:00,20.66,20.68,20.37,20.455,44155.0,920.0,20.549034
2025-08-22 04:00:00+00:00,20.73,21.73,20.7,21.73,195727.0,2509.0,21.527938
2025-08-25 04:00:00+00:00,21.54,21.54,21.11,21.11,80405.0,1661.0,21.264669
2025-08-26 04:00:00+00:00,21.265,21.45,21.045,21.135,65893.0,1173.0,21.204798
2025-08-27 04:00:00+00:00,21.01,21.44,21.0,21.235,117727.0,2279.0,21.214798
2025-08-28 04:00:00+00:00,21.115,21.26,21.02,21.25,41255.0,792.0,21.132926
2025-08-29 04:00:00+00:00,21.32,21.33,20.975,21.17,37809.0,685.0,21.090102
2025-09-02 04:00:00+00:00,20.835,20.9,20.545,20.72,74297.0,1502.0,20.67534
2025-09-03 04:00:00+00:00,20.55,20.81,20.18,20.3,108913.0,1750.0,20.390512
2025-09-04 04:00:00+00:00,20.25,20.8,20.085,20.775,200736.0,2312.0,20.436098
2025-09-05 04:00:00+00:00,20.85,21.45,20.85,21.33,195676.0,2582.0,21.227254
2025-09-08 04:00:00+00:00,21.27,21.32,20.93,21.145,104949.0,1743.0,21.071446
2025-09-09 04:00:00+00:00,21.13,21.13,20.785,20.815,117195.0,1998.0,20.895341
2025-09-10 04:00:00+00:00,20.99,21.43,20.6,20.79,155013.0,2241.0,20.801415
2025-09-11 04:00:00+00:00,20.96,21.62,20.93,21.605,98988.0,1382.0,21.502965
2025-09-12 04:00:00+00:00,21.42,21.435,20.995,21.0,58849.0,1125.0,21.148736
2025-09-15 04:00:00+00:00,21.145,21.24,20.89,21.12,104973.0,1521.0,21.08992
2025-09-16 04:00:00+00:00,21.28,21.28,20.72,21.075,169382.0,3708.0,20.995048
2025-09-17 04:00:00+00:00,21.055,21.62,20.81,20.985,95365.0,1430.0,21.136886
2025-09-18 04:00:00+00:00,21.1,21.13,20.72,21.04,159250.0,2286.0,20.900357
2025-09-19 04:00:00+00:00,21.09,21.09,20.74,20.92,77898.0,1480.0,20.901192
2025-09-22 04:00:00+00:00,20.81,21.095,20.805,20.885,63282.0,1270.0,20.975323
2025-09-23 04:00:00+00:00,21.065,21.255,20.81,20.835,57009.0,1187.0,20.957018
2025-09-24 04:00:00+00:00,20.735,20.99,20.54,20.565,44320.0,796.0,20.684322
2025-09-25 04:00:00+00:00,20.26,20.26,19.81,19.98,88343.0,1704.0,20.000127
2025-09-26 04:00:00+00:00,20.14,20.425,19.98,20.35,88699.0,1564.0,20.237492
2025-09-29 04:00:00+00:00,20.24,20.34,20.12,20.23,202573.0,2684.0,20.245109
2025-09-30 04:00:00+00:00,20.1,20.4,19.85,20.375,189127.0,2490.0,20.154356
2025-10-01 04:00:00+00:00,20.425,20.61,19.81,20.36,202523.0,2820.0,20.207814
2025-10-02 04:00:00+00:00,20.345,20.63,20.27,20.58,99873.0,1689.0,20.521369
2025-10-03 04:00:00+00:00,20.9,21.235,20.76,20.84,149844.0,2020.0,20.976854
2025-10-06 04:00:00+00:00,20.785,21.03,20.3,20.625,285907.0,3379.0,20.798091
2025-10-07 04:00:00+00:00,20.79,20.81,20.34,20.41,124050.0,1674.0,20.460167
2025-10-08 04:00:00+00:00,20.44,20.65,20.315,20.575,121679.0,1725.0,20.470677
2025-10-09 04:00:00+00:00,20.505,20.55,20.16,20.2,117864.0,1646.0,20.27838
2025-10-10 04:00:00+00:00,19.955,19.985,19.04,19.06,296786.0,3437.0,19.303847
2025-10-13 04:00:00+00:00,19.35,19.42,19.16,19.21,183561.0,2027.0,19.29211
2025-10-14 04:00:00+00:00,18.87,19.57,18.825,19.45,240637.0,2663.0,19.361296
2025-10-15 04:00:00+00:00,19.47,20.05,19.4,19.605,261079.0,3141.0,19.642993
2025-10-16 04:00:00+00:00,19.74,19.8,19.375,19.72,99905.0,1763.0,19.620387
2025-10-17 04:00:00+00:00,19.76,20.005,19.66,19.97,135078.0,2182.0,19.8772
2025-10-20 04:00:00+00:00,20.27,20.34,20.07,20.13,121589.0,1851.0,20.177851
2025-10-21 04:00:00+00:00,20.005,20.225,20.005,20.08,110451.0,1864.0,20.111052
2025-10-22 04:00:00+00:00,20.1,20.31,19.83,19.845,130107.0,1960.0,20.047582
2025-10-23 04:00:00+00:00,19.84,20.245,19.73,20.23,143571.0,1929.0,20.127134
2025-10-24 04:00:00+00:00,20.325,20.565,20.325,20.37,111220.0,2421.0,20.431939
2025-10-27 04:00:00+00:00,20.515,20.635,20.26,20.35,92038.0,2066.0,20.40027
2025-10-28 04:00:00+00:00,20.095,20.38,20.005,20.05,97486.0,1840.0,20.10921
2025-10-29 04:00:00+00:00,20.14,20.45,19.94,19.98,122509.0,2415.0,20.165658
2025-10-30 04:00:00+00:00,20.675,21.1,19.61,20.15,509394.0,4895.0,20.134389
2025-10-31 04:00:00+00:00,20.145,20.365,18.93,20.34,302565.0,3635.0,20.012313
2025-11-03 05:00:00+00:00,20.19,20.65,19.85,20.09,251677.0,3364.0,20.145537
2025-11-04 05:00:00+00:00,19.965,20.27,19.76,20.14,190011.0,2586.0,20.050536
2025-11-05 05:00:00+00:00,20.15,20.19,19.52,20.17,204579.0,2370.0,19.898707
2025-11-06 05:00:00+00:00,20.04,20.095,19.41,19.475,134567.0,1943.0,19.526926
2025-11-07 05:00:00+00:00,19.47,19.75,19.38,19.42,155675.0,2115.0,19.500694
2025-11-10 05:00:00+00:00,19.565,20.12,19.53,20.05,80107.0,1421.0,19.915805
2025-11-11 05:00:00+00:00,20.005,20.475,20.005,20.2,95200.0,1758.0,20.311569
2025-11-12 05:00:00+00:00,20.31,20.43,20.06,20.125,126772.0,2056.0,20.172747
2025-11-13 05:00:00+00:00,20.08,20.265,19.85,19.895,82415.0,1748.0,20.048192
2025-11-14 05:00:00+00:00,19.675,19.81,19.345,19.4,99762.0,1796.0,19.587514
2025-11-17 05:00:00+00:00,19.24,19.49,18.995,19.11,94449.0,1697.0,19.237026
2025-11-18 05:00:00+00:00,18.81,19.25,18.79,19.125,89854.0,1506.0,19.050409
2025-11-19 05:00:00+00:00,19.04,19.235,18.8,18.945,128051.0,1709.0,18.948318
2025-11-20 05:00:00+00:00,19.21,19.26,18.895,19.115,84535.0,1858.0,19.090874
2025-11-21 05:00:00+00:00,19.185,20.16,19.185,19.865,123062.0,1889.0,19.864834
2025-11-24 05:00:00+00:00,19.74,20.47,19.67,20.19,66080.0,1242.0,20.254233
2025-11-25 05:00:00+00:00,20.22,21.065,20.22,21.05,139467.0,2730.0,20.808417
2025-11-26 05:00:00+00:00,20.96,21.12,20.85,20.98,85142.0,1328.0,21.040447
2025-11-28 05:00:00+00:00,21.08,21.1,20.83,20.92,34553.0,570.0,20.925107
2025-12-01 05:00:00+00:00,20.625,20.885,20.615,20.75,51889.0,1246.0,20.765098
2025-12-02 05:00:00+00:00,20.725,20.725,20.17,20.17,144605.0,1932.0,20.319505
2025-12-03 05:00:00+00:00,20.335,20.57,20.32,20.43,133406.0,1708.0,20.407764
2025-12-04 05:00:00+00:00,20.475,20.475,20.05,20.125,125240.0,1870.0,20.196762
2025-12-05 05:00:00+00:00,20.17,20.45,20.075,20.24,146576.0,2169.0,20.237634
2025-12-08 05:00:00+00:00,20.165,20.41,19.99,20.02,113298.0,1921.0,20.222756
2025-12-09 05:00:00+00:00,20.15,21.06,20.15,20.62,191668.0,2767.0,20.711491
2025-12-10 05:00:00+00:00,20.87,22.48,20.79,22.105,338894.0,4814.0,21.827542
2025-12-11 05:00:00+00:00,22.185,22.42,21.99,22.14,158558.0,2353.0,22.19699
2025-12-12 05:00:00+00:00,22.135,22.29,21.775,21.965,133791.0,2036.0,22.000279
2025-12-15 05:00:00+00:00,22.11,22.35,21.91,22.07,142538.0,2310.0,22.088081
2025-12-16 05:00:00+00:00,21.935,22.23,21.53,21.89,232235.0,2923.0,21.963532
2025-12-17 05:00:00+00:00,21.885,22.03,21.62,21.86,156371.0,2340.0,21.829551
2025-12-18 05:00:00+00:00,22.065,22.44,22.045,22.25,214986.0,2653.0,22.271213
2025-12-19 05:00:00+00:00,22.175,22.4,22.01,22.28,168770.0,2462.0,22.217908
2025-12-22 05:00:00+00:00,22.44,22.66,22.345,22.43,135493.0,2051.0,22.504937
2025-12-23 05:00:00+00:00,22.185,22.185,21.69,21.85,80020.0,1483.0,21.817064
2025-12-24 05:00:00+00:00,21.83,22.11,21.83,22.02,33831.0,903.0,21.991028
2025-12-26 05:00:00+00:00,21.83,22.045,21.83,22.005,85955.0,1390.0,21.952386
2025-12-29 05:00:00+00:00,22.11,22.11,21.74,21.8,77257.0,1329.0,21.854254
2025-12-30 05:00:00+00:00,21.83,22.01,21.83,21.92,83105.0,1381.0,21.939148
2025-12-31 05:00:00+00:00,21.99,21.99,21.7,21.715,83049.0,1562.0,21.831533
2026-01-02 05:00:00+00:00,21.88,21.89,21.58,21.68,84170.0,1393.0,21.694262
2026-01-05 05:00:00+00:00,21.75,22.6,21.72,22.545,97716.0,1673.0,22.424633
2026-01-06 05:00:00+00:00,22.66,23.32,22.66,23.22,104333.0,1847.0,23.1567
2026-01-07 05:00:00+00:00,23.33,23.49,22.64,22.91,156194.0,2109.0,22.987152
2026-01-08 05:00:00+00:00,23.075,23.7,23.03,23.62,86874.0,1490.0,23.52643
2026-01-09 05:00:00+00:00,23.665,23.94,23.1,23.625,169618.0,2818.0,23.503102
2026-01-12 05:00:00+00:00,23.34,23.63,22.73,23.39,166768.0,2597.0,23.171035
2026-01-13 05:00:00+00:00,23.38,23.415,23.035,23.225,110092.0,1997.0,23.204217
2026-01-14 05:00:00+00:00,23.065,24.24,23.065,24.2,209872.0,3050.0,23.835698
2026-01-15 05:00:00+00:00,24.29,24.845,23.985,24.69,232863.0,3270.0,24.69009
2026-01-16 05:00:00+00:00,24.825,25.4,24.69,25.255,165457.0,2397.0,25.146512
